P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
2.0,2.0,1.0,8.0,1.0,180.0,9.0,10.0,339.0,0.7239343238937181,188.0,0.6749041542255261,0.0,0.0,1.0,395.0,-45.0,0.0,223.0,0.5691176470588235,7.0,0.5649819494584838,337.0,0.6538461538461539,1.0,0.0,0.5277777777777778,0.625,0.0,113.0,274.0,0.46226415094339623,32.0,0.5,2.9021218343600275,0.0,574.0,0.0,158.0,28.826830937713893,0.0,27.37577002053388,0.6293103448275862,0.0,0.0,20.0,0.0,0.0,351.0,30.27789185489391,4.202272112689862,11.0,1.0,0.55,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,-7.0,1.0,0.0,1.0,0.0,184.0,7.0,1.0,0.0,0.5235294117647059,0.0,135.5,0.0,462.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.090692633113321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-17.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.3982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40384615384615385,11.0,0.0,1.0,0.625,0.0,1.0,0.4590909090909091,10.0,0.3484848484848485,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,10,match_ada34bd110c47ba93177,feat_6e5902bbb1b97c27297f,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a4172eb1dca9388d8a5ecc87939634e247d42b83b8a05318f3dc74d40e6d914a,141,Aleksandar Vukic,Alexis Galarneau,aleksandar vukic,alexis galarneau,live_player_name@1.0.0,Challenger - Granby (4),2026-07-17 15:54:56,7/17/26 6:00 PM,2026-07-17T18:00:00,ok,,C,Hard,QF,2026-07-17,challenger - granby,,32,store_surface,True,ok,
4.0,2.0,1.0,-10.0,9.0,193.0,13.0,4.0,455.0,1.0,183.0,0.7013765627510515,0.0,0.0,12.0,420.0,-311.0,0.0,160.0,0.6052631578947368,12.0,0.46216216216216216,206.0,0.7307692307692307,1.0,0.0,0.521978021978022,0.7,0.0,243.0,182.0,0.5069444444444444,32.0,0.6538461538461539,-5.130732375085557,0.0,232.0,0.0,554.0,29.82614647501711,0.0,32.39151266255989,0.5071428571428571,0.0,0.0,8.0,0.0,0.0,72.0,27.260780287474333,47.96121117922042,11.0,1.0,0.47959183673469385,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,-30.0,0.0,0.0,1.0,0.0,188.0,20.0,1.0,0.0,0.5133333333333333,0.0,398.5,0.0,152.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,6.102302453836194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-30.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,2.279835390946502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40789473684210525,11.0,1.0,0.0,0.5,0.0,0.0,0.3125,0.0,0.4846938775510204,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,11,match_01f172c3983477be84ba,feat_e29faa7ab221de7ab39b,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,6522f9ddc89630b7e7292903e3f1862b09be8c54d4e9a50925dfa50704ad2f9c,141,Dan Added,Ilya Ivashka,dan added,ilya ivashka,live_player_name@1.0.0,Challenger - Pozoblanco (4),2026-07-17 15:54:57,7/17/26 1:00 PM,2026-07-17T13:00:00,ok,,C,Hard,QF,2026-07-17,challenger - pozoblanco,,32,store_surface,True,ok,
2.0,2.0,1.0,0.0,5.0,180.0,7.0,6.0,65.0,0.5727942215211829,180.0,0.7431290954913402,0.0,0.0,14.0,211.0,-113.0,0.0,43.0,0.5188679245283019,1.0,0.3505747126436782,50.0,0.5,1.0,0.0,0.5416666666666666,0.6764705882352942,0.0,379.0,84.0,0.46551724137931033,32.0,0.5769230769230769,1.0130047912388775,0.0,133.0,0.0,492.0,21.56605065023956,0.0,21.059548254620122,0.40625,0.0,0.0,11.0,0.0,0.0,90.0,22.072553045859,8.927218945183213,18.0,1.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,180.0,6.0,0.0,0.0,0.4090909090909091,0.0,435.5,0.0,111.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.435260367816916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2981530343007917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,11.0,0.0,0.0,0.5,1.0,0.0,0.5,23.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,True,12,match_fc3bec973565c03e65b2,feat_7be41eadab11343ddff9,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,6bed79bb2c3f2bbe709cb74dfc3b6b336e19503d981fd042c6b269b4b1cd4b59,141,Tiago Pereira,Alejo Sanchez Quilez,tiago pereira,alejo sanchez quilez,live_player_name@1.0.0,Challenger - Pozoblanco (4),2026-07-17 15:54:58,7/17/26 1:00 PM,2026-07-17T13:00:00,ok,,C,Hard,QF,2026-07-17,challenger - pozoblanco,Player1_Height=default,32,store_surface,True,ok,
3.0,2.0,0.0,-10.5,1.0,190.5,5.0,9.0,58.0,0.8728959088246518,180.0,0.8939813057954346,0.0,0.0,11.0,421.0,-284.0,0.0,113.0,0.6333333333333333,14.0,0.5112903225806451,12.0,0.7307692307692307,1.0,0.0,0.6014492753623188,0.4642857142857143,0.0,301.0,307.0,0.7083333333333334,32.0,0.5,8.777549623545514,0.0,178.0,0.0,585.0,24.76386036960986,0.0,20.3750855578371,0.4375,0.0,0.0,11.0,0.0,0.0,65.0,29.152635181382614,71.163440713035,18.0,1.0,0.47674418604651164,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6764705882352942,0.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,0.0,185.25,10.0,0.0,0.0,0.5,0.0,443.0,0.0,121.5,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.970010522689692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,-124.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.9435215946843853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3888888888888889,11.0,0.0,0.0,0.5,0.0,0.0,0.3125,146.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,13,match_46f5de39c8e1cdf5fa41,feat_c411e42083a0fb0f7ec6,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,5423a89fda0938539ad6d5cc9ade707262d739a2fcd3d217853288c39d0ac8de,141,Akira Santillan,Izan Almazan Valiente,akira santillan,izan almazan valiente,live_player_name@1.0.0,Challenger - Pozoblanco (4),2026-07-17 15:54:58,7/17/26 2:10 PM,2026-07-17T14:10:00,ok,,C,Hard,QF,2026-07-17,challenger - pozoblanco,,32,store_surface,True,ok,
6.0,2.0,4.0,18.0,1.0,180.0,6.0,8.0,223.0,0.8142005997438836,198.0,0.7319961874212892,0.0,0.0,1.0,108.0,-44.0,0.0,66.0,0.5107142857142857,4.0,0.6182795698924731,137.0,0.7307692307692307,1.0,0.0,0.7424242424242424,0.625,0.0,191.0,90.0,0.6524390243902439,32.0,0.5769230769230769,-2.217659137577005,0.0,302.0,0.0,235.0,26.105407255304584,0.0,27.21423682409309,0.4649122807017544,0.0,0.0,17.0,0.0,0.0,236.0,24.996577686516083,7.559289460184544,11.0,1.0,0.6346153846153846,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,-21.0,0.0,0.0,1.0,0.0,189.0,10.0,0.0,0.0,0.5909090909090909,0.0,213.0,0.0,269.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.3145502494313788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6388888888888888,0.0,0.4189189189189189,0.0,0.0,0.0,0.0,0.0,0.0,1.2303664921465969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6636363636363637,11.0,1.0,1.0,0.625,1.0,1.0,0.4473684210526316,-21.0,0.28125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,14,match_332738c5e8719d859cab,feat_77e4370bcd025929fca0,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,315a8f3f93f07aa79881fdace88fa3bd2725a94861df598585c526dbdd95132e,141,Chris Rodesch,Oliver Crawford,chris rodesch,oliver crawford,live_player_name@1.0.0,Challenger - Pozoblanco (4),2026-07-17 15:54:58,7/17/26 2:10 PM,2026-07-17T14:10:00,ok,,C,Hard,QF,2026-07-17,challenger - pozoblanco,,32,store_surface,True,ok,
15.0,2.0,11.0,-0.5,2.0,191.0,2.0,13.0,53.0,1.0,190.5,0.5,0.0,0.0,2.0,3.0,317.0,0.0,-49.0,0.5,21.0,0.7,14.0,0.8846153846153846,1.0,0.0,0.5,0.7,0.0,999.0,2.0,0.7727272727272727,32.0,0.7,-1.3908281998631082,0.0,0.0,0.0,682.0,22.806297056810404,0.0,23.50171115674196,0.3,0.0,0.0,10.0,0.0,0.0,49.0,22.11088295687885,0.0,928.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,190.75,4.0,0.0,0.0,0.5,0.0,840.5,1.0,24.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-12.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.464809384164223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,11.0,0.0,0.0,0.5,1.0,0.0,0.5,12.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,True,15,match_73d8fa2156dcee84012e,feat_bf691aab1b44ccfa1608,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,3cd19853ac5fedb0b5fd8f932ed95d998bdcf54472113c9e7225d43be53346a4,141,Chak Lam Coleman Wong,Spencer Johnson,chak lam coleman wong,spencer johnson,live_player_name@1.0.0,Challenger - Lincoln (4),2026-07-17 15:54:59,7/17/26 7:00 PM,2026-07-17T19:00:00,ok,,C,Hard,QF,2026-07-17,challenger - lincoln,"P1_Rank=rank_lookup_unresolved(identity_unresolved),P1_Rank_Points=rank_lookup_unresolved(identity_unresolved)",32,store_surface,True,ok,
2.0,2.0,1.0,-2.0999999999999943,1.0,185.0,8.0,8.0,265.0,0.6714358336134464,182.9,0.7831760673942361,0.0,0.0,7.0,97.0,72.0,0.0,-287.0,0.6633333333333333,11.0,0.6466666666666666,147.0,0.6538461538461539,1.0,0.0,0.525,0.75,0.0,181.0,72.0,0.7093023255813954,32.0,0.6538461538461539,-1.1225188227241603,0.0,317.0,0.0,109.0,23.928815879534564,0.0,24.490075290896645,0.7065217391304348,0.0,0.0,14.0,0.0,0.0,604.0,23.367556468172484,7.209062923521622,11.0,1.0,0.7916666666666666,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,183.95,14.0,1.0,0.0,0.7,0.0,145.0,0.0,460.5,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.4019223070763074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-5.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.6605504587155964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.578125,11.0,0.0,1.0,0.5,0.0,0.0,0.5,9.0,0.4069767441860465,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,16,match_e249240c7bd7618f12ae,feat_1083eda5629c4082200e,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,2fecdd7cd80514ed98c8d4b4622aab57b4980576b4c08c2372847b507eaaa722,141,Colton Smith,Bu Yunchaokete,colton smith,bu yunchaokete,live_player_name@1.0.0,Challenger - Lincoln (4),2026-07-17 15:55:00,7/17/26 7:00 PM,2026-07-17T19:00:00,ok,,C,Hard,QF,2026-07-17,challenger - lincoln,,32,store_surface,True,ok,
2.0,2.0,2.0,23.0,0.0,168.0,5.0,6.0,413.0,0.49311829060325374,191.0,0.5421878340912641,0.0,0.0,9.0,270.0,-63.0,0.0,96.0,0.5124481327800829,8.0,0.6053921568627451,238.0,0.4230769230769231,1.0,0.0,0.4777777777777778,0.625,0.0,159.0,201.0,0.4452054794520548,32.0,0.5,-4.369609856262834,0.0,350.0,0.0,222.0,25.366187542778917,0.0,27.550992470910334,0.5681818181818182,0.0,0.0,10.0,0.0,1.0,254.0,23.1813826146475,0.5175491695067657,11.0,1.0,0.41304347826086957,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,179.5,10.0,1.0,0.0,0.5408163265306123,0.0,190.5,0.0,302.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.3166247903554,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5909090909090909,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3962264150943395,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6911764705882353,11.0,0.0,1.0,0.5833333333333334,1.0,2.0,0.35714285714285715,11.0,0.2916666666666667,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,17,match_d4908d5d304f801ee15c,feat_7b3e61204cc5fa41ef93,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,b487adec9dd02809e3832d177258f935aa613e661834e7ffab128dc97ee6dcfc,141,Mark Lajal,Rio Noguchi,mark lajal,rio noguchi,live_player_name@1.0.0,Challenger - Lincoln (4),2026-07-17 15:55:00,7/17/26 7:00 PM,2026-07-17T19:00:00,ok,,C,Hard,QF,2026-07-17,challenger - lincoln,,32,store_surface,True,ok,
2.0,3.0,1.0,-5.0,4.0,196.0,6.0,8.0,600.0,0.6714358336134464,191.0,0.8402075216135596,0.0,0.0,4.0,13.0,733.0,0.0,-248.0,0.5436363636363636,7.0,0.5625,272.0,0.5769230769230769,1.0,0.0,0.3,0.6428571428571429,0.0,939.0,5.0,0.4368421052631579,32.0,0.7222222222222222,-13.456536618754278,0.0,23.0,0.0,206.0,27.00752908966461,0.0,33.73579739904175,0.62,0.0,0.0,14.0,0.0,0.0,271.0,20.279260780287473,0.5773502691896257,11.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,193.5,15.0,0.0,0.0,0.5833333333333334,0.0,572.5,0.0,147.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.558252427184466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5930232558139535,11.0,0.0,0.0,0.5,0.0,0.0,0.375,-3.0,0.49782608695652175,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,18,match_295b2d06ecfb2f777dbe,feat_7cc95d50e6d1e9a135b2,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,0a2f1ba24f660289b20fa0b57e5493d42227a8963d1fcf0e300d4ccc906b68b2,141,Matthew Forbes,Bernard Tomic,matthew forbes,bernard tomic,live_player_name@1.0.0,Challenger - Lincoln (4),2026-07-17 15:55:00,7/17/26 8:30 PM,2026-07-17T20:30:00,ok,,C,Hard,QF,2026-07-17,challenger - lincoln,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,19,match_80667f7b0c4f471c545b,,,,141,Lorenzo Beraldo,Pierluigi Basile,lorenzo beraldo,pierluigi basile,live_player_name@1.0.0,ITF Men's - ITF Men Gubbio (2),2026-07-17 15:55:01,7/17/26 12:00 PM,2026-07-17T12:00:00,skip,scheduled_start_passed,15,Clay,,2026-07-17,itf mens - itf men gubbio,,32,store_surface,False,not_attempted,
2.0,2.0,5.0,-12.300000000000011,8.0,185.0,8.0,5.0,59.0,0.8924279732392645,172.7,0.7370890389091344,0.0,0.0,15.0,63.0,-38.0,0.0,4.0,0.5462962962962963,9.0,0.4357142857142857,51.0,0.7083333333333334,1.0,0.0,0.375,0.5277777777777778,0.0,805.0,67.0,0.4090909090909091,32.0,0.5,-3.8548939082819977,1.0,36.0,0.0,843.0,21.54688569472964,0.0,23.474332648870636,0.55,0.0,1.0,5.0,0.0,0.0,32.0,19.619438740588638,0.0,11.0,1.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7083333333333334,0.0,0.0,1.0,1.0,50.0,0.0,0.0,1.0,0.0,178.85,11.0,0.0,0.0,0.19230769230769232,0.0,824.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,21.737065119284157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,64.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0472049689440994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666667,25.0,0.0,0.0,0.5,0.0,0.0,0.5,-14.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260717T154408Z,2026-07-17T15:44:08+00:00,False,20,match_645204f2002ae60d5986,feat_8e65532ffddaa6c5305d,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,5b3a8adbae3c4237e849d9ab730c274bf3ed184bf5629de57a679f014e22d7bd,141,Daniele Rapagnetta,Maximilian Homberg,daniele rapagnetta,maximilian homberg,live_player_name@1.0.0,ITF Men's - ITF Men Gubbio (2),2026-07-17 15:55:01,7/17/26 3:00 PM,2026-07-17T15:00:00,ok,,15,Clay,QF,2026-07-17,itf mens - itf men gubbio,,32,store_surface,True,ok,
