P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-3.0,-1.0,0.0,6.0,2.0,185.0,6.0,4.0,329.0,0.12388407706927711,191.0,0.4831720432344243,0.0,0.0,10.0,346.0,55.0,0.0,-404.0,0.4375,11.0,0.4875,53.0,0.4230769230769231,0.0,0.0,0.5,0.4230769230769231,0.0,110.0,117.0,0.5,32.0,0.4230769230769231,4.911704312114992,0.0,557.0,0.0,55.0,27.71526351813826,0.0,25.259411362080765,0.4859154929577465,0.0,1.0,3.0,0.0,0.0,961.0,30.171115674195757,6.546956343419235,8.0,1.0,0.5729166666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,-26.0,0.0,0.0,1.0,0.0,188.0,16.0,0.0,0.0,0.6214953271028038,0.0,82.5,0.0,759.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,13.840761058072879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103448275862066,-49.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,15.0,0.0,1.0,0.5,1.0,0.0,0.4896907216494845,23.0,0.5144927536231884,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,22,match_91c321365db5657bb60e,feat_9f1f92976f3b79336733,Sebastian Ofner,Thiago Agustin Tirante,ATP - Bastad (9),2026-07-12 15:53:24,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,,2026-07-14,round_code=None,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,False,23,match_191bb962b574b8547f74,feat_461ff61c83a925f0054c,Nicolas Mejia,Matias Soto,Challenger - Bogota (1),2026-07-12 15:53:25,7/12/26 4:00 PM,2026-07-12T16:00:00,skip,inside_pre_match_buffer_5m,C,Clay,,2026-07-12,,32,store_surface,False,not_attempted,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,False,24,match_56420f44b8f9046e6bde,feat_d616c3f186e19e67cbbc,Titouan Droguet,Zsombor Piros,Challenger - Iasi (1),2026-07-12 15:53:26,7/12/26 4:00 PM,2026-07-12T16:00:00,skip,inside_pre_match_buffer_5m,C,Clay,,2026-07-12,,32,store_surface,False,not_attempted,
-1.0,-2.0,3.0,0.0,0.0,191.0,1.0,3.0,12.0,0.621370121367626,191.0,0.5,0.0,0.0,4.0,269.0,-482.0,0.0,83.0,0.3,3.0,0.47527472527472525,2.0,0.5833333333333334,0.0,0.0,0.5,0.6428571428571429,0.0,444.0,179.0,0.5,32.0,0.5,6.65571526351814,0.0,106.0,0.0,926.0,23.593429158110883,0.0,20.265571526351813,0.5833333333333334,0.0,0.0,7.0,0.0,0.0,23.0,26.921286789869953,0.0,48.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,1.0,53.0,0.0,0.0,1.0,0.0,191.0,3.0,0.0,0.0,0.4069767441860465,0.0,685.0,1.0,64.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,23.073006660676807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,53.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0855855855855854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,153.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,25,match_022094c5c520b7ff91c8,feat_e30409bb46031133d356,Alafia Ayeni,Matthew Forbes,Challenger - Lincoln (8),2026-07-12 15:53:28,7/12/26 4:30 PM,2026-07-12T16:30:00,ok,,C,Hard,,2026-07-12,round_code=None,32,store_surface,True,ok,
-2.0,-1.0,1.0,-8.0,4.0,188.0,4.0,1.0,169.0,0.5,180.0,0.31482840277444546,0.0,0.0,7.0,11.0,983.0,0.0,-65.0,0.3904109589041096,3.0,0.5,70.0,0.2916666666666667,0.0,0.0,0.5,0.45,0.0,1569.0,0.0,0.5,32.0,0.45,-4.451060917180012,0.0,0.0,0.0,586.0,27.225530458590008,0.0,29.451060917180012,0.30357142857142855,0.0,0.0,2.0,0.0,0.0,65.0,25.0,1.632993161855452,20.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4166666666666667,0.0,1.0,0.0,1.0,-61.0,0.0,1.0,0.0,0.0,184.0,0.0,0.0,0.0,0.375,0.0,1077.5,0.0,32.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-61.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6774744027303754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,55.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,26,match_4920409bf44b0fccbe93,feat_1e2681c7c2ece0be7741,Kelly Giese,Joshua Sheehy,Challenger - Lincoln (8),2026-07-12 15:53:28,7/12/26 4:30 PM,2026-07-12T16:30:00,ok,,C,Hard,,2026-07-12,"P1_Rank_Volatility_90d=default,Player1_Height=default,round_code=None",32,store_surface,True,ok,
-1.0,-1.0,10.0,8.0,1.0,183.0,3.0,10.0,94.0,0.7645357213758355,191.0,0.3113741956971175,0.0,0.0,4.0,151.0,-454.0,0.0,77.0,0.3125,15.0,0.46774193548387094,5.0,0.7307692307692307,0.0,0.0,0.5,0.35714285714285715,0.0,455.0,90.0,0.5,32.0,0.5,-0.8542094455852158,0.0,102.0,0.0,909.0,24.28747433264887,0.0,24.71457905544148,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,25.0,23.860369609856264,10.392304845413264,13.0,1.0,0.6111111111111112,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,1.0,0.0,187.0,8.0,0.0,0.0,0.45652173913043476,0.0,682.0,0.0,63.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0508525133002165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,13.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.9978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,20.0,0.0,1.0,0.5,0.0,0.0,0.375,-19.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,27,match_76241d11dd39f49edc96,feat_076cabdb1f32a183c583,Quinn Vandecasteele,Keshav Chopra,Challenger - Lincoln (8),2026-07-12 15:53:29,7/12/26 4:30 PM,2026-07-12T16:30:00,ok,,C,Hard,,2026-07-12,round_code=None,32,store_surface,True,ok,
-2.0,-2.0,3.0,-5.0,4.0,196.0,4.0,3.0,39.0,0.3039197874753533,191.0,0.29586567948573034,0.0,0.0,9.0,377.0,-1177.0,0.0,69.0,0.10714285714285714,8.0,0.4601063829787234,11.0,0.2692307692307692,0.0,0.0,0.5,0.4583333333333333,0.0,464.0,185.0,0.5,32.0,0.4230769230769231,0.8678986995208753,0.0,98.0,1.0,1641.0,29.676933607118414,0.0,29.242984257357975,0.375,0.0,0.0,0.0,0.0,0.0,29.0,30.11088295687885,0.0,13.0,1.0,0.390625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3181818181818182,0.0,1.0,0.0,0.0,-17.0,0.0,0.0,1.0,0.0,193.5,2.0,0.0,0.0,0.4824561403508772,0.0,1052.5,0.0,63.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.795103358111191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-17.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5366379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,20.0,0.0,0.0,0.625,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,28,match_3a6b45980b97f4c0b946,feat_f13c0dc219735098a5c0,Christian Langmo,Alex Kobelt,Challenger - Lincoln (8),2026-07-12 15:53:29,7/12/26 6:00 PM,2026-07-12T18:00:00,ok,,C,Hard,,2026-07-12,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,5.0,-15.0,4.0,193.0,4.0,5.0,84.0,0.721738253606798,178.0,0.5257570317577561,0.0,0.0,10.0,63.0,557.0,0.0,-70.0,0.5967741935483871,5.0,0.34210526315789475,28.0,0.5625,0.0,0.0,0.5,0.5769230769230769,0.0,1032.0,16.0,0.5,32.0,0.5769230769230769,-1.3415468856947328,0.0,24.0,0.0,475.0,25.61533196440794,0.0,26.286105407255306,0.6785714285714286,0.0,0.0,8.0,0.0,0.0,94.0,24.944558521560573,0.0,13.0,1.0,0.375,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,-150.0,0.0,0.0,1.0,0.0,185.5,8.0,1.0,0.0,0.23333333333333334,0.0,753.5,0.0,59.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-150.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.1726315789473682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6428571428571429,13.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,29,match_14f61f42f2e284c63ca8,feat_13df68e28dfe6a2e0354,Ronald Hohmann,Dhakshineswar Suresh,Challenger - Lincoln (8),2026-07-12 15:53:29,7/12/26 7:30 PM,2026-07-12T19:30:00,ok,,C,Hard,,2026-07-12,round_code=None,32,store_surface,True,ok,
-1.0,-6.0,0.0,-10.0,0.0,193.0,4.0,4.0,111.0,0.7610929768732215,183.0,0.0,0.0,0.0,0.0,178.0,-679.0,0.0,596.0,0.5367647058823529,0.0,0.6946902654867256,65.0,0.6428571428571429,0.0,0.0,0.5,0.5,0.0,102.0,110.0,0.5,32.0,0.34615384615384615,0.32306639288158934,0.0,634.0,0.0,781.0,26.581793292265573,0.0,26.420260095824776,0.6481481481481481,0.0,0.0,9.0,0.0,0.0,38.0,26.743326488706366,100.0,13.0,1.0,0.725,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,188.0,11.0,0.0,0.0,0.6818181818181818,0.0,441.5,0.0,336.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.216370213557839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.71875,23.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,7.6568627450980395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4583333333333333,13.0,1.0,1.0,0.625,1.0,1.0,0.4777777777777778,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,30,match_2df53c3a7aff726b3e56,feat_ce2d5469c618e1b547c7,Yibing Wu,Patrick Maloney,Challenger - Lincoln (8),2026-07-12 15:53:30,7/12/26 7:30 PM,2026-07-12T19:30:00,ok,,C,Hard,,2026-07-12,"P2_Rank_Volatility_90d=default,round_code=None",32,store_surface,True,ok,
-1.0,3.0,0.0,2.0,8.0,191.0,8.0,6.0,62.0,0.7989154081467013,193.0,0.9265796708893653,0.0,1.0,11.0,48.0,52.0,0.0,-12.0,0.3,10.0,0.5,2.0,0.8076923076923077,0.0,0.0,0.5,0.6071428571428571,0.0,593.0,0.0,0.5,32.0,0.6538461538461539,0.6297056810403845,0.0,64.0,0.0,541.0,23.50171115674196,0.0,23.186858316221766,0.6578947368421053,0.0,0.0,3.0,0.0,0.0,76.0,23.81656399726215,0.0,27.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8846153846153846,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,192.0,7.0,1.0,0.0,0.6875,0.0,567.0,1.0,70.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,-36.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.0961182994454715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,13.0,0.0,0.0,0.5,0.0,0.0,0.5,35.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,31,match_e50fd5283435c1f95aa2,feat_0ac59574345625c1a240,Gavin Young,Yassine Dlimi,Challenger - Lincoln (8),2026-07-12 15:53:30,7/12/26 9:00 PM,2026-07-12T21:00:00,ok,,C,Hard,,2026-07-12,round_code=None,32,store_surface,True,ok,
-2.0,-3.0,1.0,-15.0,5.0,188.0,5.0,1.0,113.0,0.5,173.0,0.24247303308597615,0.0,0.0,13.0,24.0,349.0,0.0,-52.0,0.45348837209302323,6.0,0.375,40.0,0.34615384615384615,0.0,0.0,0.5,0.46875,0.0,879.0,9.0,0.5,32.0,0.5,4.567419575633128,0.0,27.0,0.0,530.0,22.716290212183438,0.0,20.432580424366872,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,79.0,25.0,14.433756729740644,13.0,1.0,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,1.0,41.0,0.0,0.0,1.0,0.0,180.5,3.0,0.0,0.0,0.4166666666666667,0.0,704.5,0.0,53.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,24.06761309311748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,69.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6584905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3888888888888889,27.0,1.0,0.0,0.5,0.0,0.0,0.5,-28.0,0.25,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,32,match_ae14b384c878d0fcff0c,feat_017038a190bc67836f2f,Ronit Karki,Pavle Marinkov,Challenger - Lincoln (8),2026-07-12 15:53:30,7/12/26 5:45 PM,2026-07-12T17:45:00,ok,,C,Hard,,2026-07-12,round_code=None,32,store_surface,True,ok,
-3.0,-2.0,0.0,-5.0,2.0,180.0,7.0,3.0,155.0,0.0,175.0,0.36643411265705306,0.0,0.0,12.0,528.0,-17.0,0.0,85.0,0.425,12.0,0.51010101010101,17.0,0.5,0.0,0.0,0.5,0.43333333333333335,0.0,105.0,294.0,0.5,32.0,0.4230769230769231,11.879534565366189,0.0,604.0,0.0,122.0,28.206707734428477,0.0,22.26694045174538,0.6309523809523809,0.0,1.0,6.0,0.0,0.0,519.0,34.14647501711157,3.1235252930639534,7.0,1.0,0.6594202898550725,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,177.5,9.0,1.0,0.0,0.5465116279069767,0.0,113.5,0.0,561.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.2774459408789602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648936170212766,-12.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.161904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344827586206896,7.0,0.0,0.0,0.5,1.0,0.0,0.4197860962566845,7.0,0.5178571428571429,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,True,33,match_bbe7e45644dae9cf6d7c,feat_7ca02fad48205db07b1e,Damir Dzumhur,Henrique Rocha,ATP - Umag (7),2026-07-12 15:53:33,7/13/26 2:00 PM,2026-07-13T14:00:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-3.0,-2.0,0.0,5.0,0.0,178.0,11.0,2.0,160.0,0.5,183.0,0.5330146177370818,0.0,0.0,12.0,613.0,73.0,0.0,-357.0,0.4154929577464789,7.0,0.479328165374677,68.0,0.2692307692307692,0.0,0.0,0.3618421052631579,0.5,0.0,153.0,384.0,0.4583333333333333,32.0,0.5,13.864476386036959,0.0,378.0,0.0,80.0,29.10335386721424,0.0,22.171115674195757,0.5,0.0,1.0,2.0,0.0,1.0,735.0,36.035592060232716,1.9955307206712847,7.0,1.0,0.5425531914893617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,1.0,0.0,180.5,21.0,0.0,0.0,0.48639455782312924,0.0,116.5,0.0,556.5,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6346153846153846,-3.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,14.0,0.0,0.0,0.5,0.0,1.0,0.47962962962962963,0.0,0.33636363636363636,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T154507Z,2026-07-12T15:45:07+00:00,False,34,match_8c607840642c187ed171,feat_5cd2542f887c951f19e0,Dusan Lajovic,Luca van Assche,ATP - Umag (7),2026-07-12 15:53:33,7/13/26 4:00 PM,2026-07-13T16:00:00,ok,,A,Clay,R64,2026-07-13,,32,store_surface,True,ok,
